origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-01-03,ARI incidence,2024-01-21,4,EE,ECDC,norrsken_blue,WIS,367.49471774705,-1.106836597678238,7,5
2024-01-03,ARI incidence,2024-01-21,4,EE,ECDC,norrsken_green,WIS,388.48775151479,-1.227189053651803,7,6
2024-01-03,ARI incidence,2024-01-21,4,EE,ISI,AriABCaster,WIS,403.495534607211,-1.3132282404541913,7,7
2024-01-03,ARI incidence,2024-01-21,4,EE,ISI,GenLogModelAri,WIS,308.46606060239,-0.7684270119661203,7,3
2024-01-03,ARI incidence,2024-01-21,4,EE,respicast,hubEnsemble,WIS,358.666351724047,-1.0562238303737446,7,4
2024-01-03,ARI incidence,2024-01-21,4,EE,respicast,quantileBaseline,WIS,174.429625036908,0.0,7,2
2024-01-03,ARI incidence,2024-01-21,4,ES,ECDC,ARI2MA,WIS,57.7926857435463,0.07938048987124369,7,1
2024-01-03,ARI incidence,2024-01-21,4,ES,ECDC,norrsken_blue,WIS,316.556306387085,-4.04264351041672,7,7
2024-01-03,ARI incidence,2024-01-21,4,ES,ECDC,norrsken_green,WIS,215.924967281575,-2.439617575231474,7,6
2024-01-03,ARI incidence,2024-01-21,4,ES,ISI,AriABCaster,WIS,183.591587732141,-1.9245568948246783,7,3
2024-01-03,ARI incidence,2024-01-21,4,ES,ISI,GenLogModelAri,WIS,194.365021341364,-2.096174341636884,7,5
2024-01-03,ARI incidence,2024-01-21,4,ES,respicast,hubEnsemble,WIS,186.394434693581,-1.9692053752233405,7,4
2024-01-03,ARI incidence,2024-01-21,4,ES,respicast,quantileBaseline,WIS,62.7758646299637,0.0,7,2
2024-01-03,ARI incidence,2024-01-21,4,FI,ECDC,ARI2MA,WIS,759.563009956712,0.4497972224167337,7,2
2024-01-03,ARI incidence,2024-01-21,4,FI,ECDC,norrsken_blue,WIS,321.569750198774,0.7670653159423787,7,1
2024-01-03,ARI incidence,2024-01-21,4,FI,ECDC,norrsken_green,WIS,1489.31998268006,-0.07881502974655241,7,5
2024-01-03,ARI incidence,2024-01-21,4,FI,ISI,AriABCaster,WIS,2189.86573311449,-0.5862676211189835,7,6
2024-01-03,ARI incidence,2024-01-21,4,FI,ISI,GenLogModelAri,WIS,2661.78440433074,-0.9281101809763712,7,7
2024-01-03,ARI incidence,2024-01-21,4,FI,respicast,hubEnsemble,WIS,1482.05439391173,-0.07355207319296664,7,4
2024-01-03,ARI incidence,2024-01-21,4,FI,respicast,quantileBaseline,WIS,1380.51467732142,0.0,7,3
2024-01-03,ARI incidence,2024-01-21,4,FR,ECDC,ARI2MA,WIS,50.2645545816725,-0.700067368654522,7,2
2024-01-03,ARI incidence,2024-01-21,4,FR,ECDC,norrsken_blue,WIS,152.265499957415,-4.149983124367605,7,4
2024-01-03,ARI incidence,2024-01-21,4,FR,ECDC,norrsken_green,WIS,177.489997425586,-5.003135915499317,7,6
2024-01-03,ARI incidence,2024-01-21,4,FR,ISI,AriABCaster,WIS,134.349791910845,-3.544031059541779,7,3
2024-01-03,ARI incidence,2024-01-21,4,FR,ISI,GenLogModelAri,WIS,202.216958728692,-5.839460844412967,7,7
2024-01-03,ARI incidence,2024-01-21,4,FR,respicast,hubEnsemble,WIS,155.133193610102,-4.246975377513095,7,5
2024-01-03,ARI incidence,2024-01-21,4,FR,respicast,quantileBaseline,WIS,29.5662133797987,0.0,7,1
2024-01-03,ARI incidence,2024-01-21,4,HU,ECDC,ARI2MA,WIS,174.21461348406,0.6937041983045361,7,1
2024-01-03,ARI incidence,2024-01-21,4,HU,ECDC,norrsken_blue,WIS,359.756753437185,0.36749288130480473,7,4
2024-01-03,ARI incidence,2024-01-21,4,HU,ECDC,norrsken_green,WIS,246.169849820703,0.5671959430028923,7,3
2024-01-03,ARI incidence,2024-01-21,4,HU,ISI,AriABCaster,WIS,750.836292207931,-0.32008446056633444,7,6
2024-01-03,ARI incidence,2024-01-21,4,HU,ISI,GenLogModelAri,WIS,1412.72277616444,-1.4837816222478946,7,7
2024-01-03,ARI incidence,2024-01-21,4,HU,respicast,hubEnsemble,WIS,217.806756463328,0.6170625772921872,7,2
2024-01-03,ARI incidence,2024-01-21,4,HU,respicast,quantileBaseline,WIS,568.778979403948,0.0,7,5
2024-01-03,ARI incidence,2024-01-21,4,LT,ECDC,ARI2MA,WIS,174.51895674666,-0.028452141647484108,7,4
2024-01-03,ARI incidence,2024-01-21,4,LT,ECDC,norrsken_blue,WIS,137.745075867713,0.18825885211317672,7,1
2024-01-03,ARI incidence,2024-01-21,4,LT,ECDC,norrsken_green,WIS,158.392979959658,0.0665793418768249,7,2
2024-01-03,ARI incidence,2024-01-21,4,LT,ISI,AriABCaster,WIS,580.427060764673,-2.4204963451628405,7,6
2024-01-03,ARI incidence,2024-01-21,4,LT,ISI,GenLogModelAri,WIS,727.830311342574,-3.289153776817722,7,7
2024-01-03,ARI incidence,2024-01-21,4,LT,respicast,hubEnsemble,WIS,174.51895674666,-0.028452141647484108,7,4
2024-01-03,ARI incidence,2024-01-21,4,LT,respicast,quantileBaseline,WIS,169.690887577031,0.0,7,3
2024-01-03,ARI incidence,2024-01-21,4,SI,ECDC,ARI2MA,WIS,240.383407569015,0.05349404130801527,3,1
2024-01-03,ARI incidence,2024-01-21,4,SI,respicast,hubEnsemble,WIS,240.383407569015,0.05349404130801527,3,1
2024-01-03,ARI incidence,2024-01-21,4,SI,respicast,quantileBaseline,WIS,253.969249069716,0.0,3,3
2024-01-10,ARI incidence,2024-01-07,1,BE,ECDC,ARI2MA,WIS,61.8294440073721,0.19077141387725371,8,3
2024-01-10,ARI incidence,2024-01-07,1,BE,ECDC,norrsken_blue,WIS,51.2132991168972,0.3297163463073256,8,2
2024-01-10,ARI incidence,2024-01-07,1,BE,ECDC,norrsken_green,WIS,44.4961875195982,0.4176304268554679,8,1
2024-01-10,ARI incidence,2024-01-07,1,BE,ISI,AriABCaster,WIS,118.866968389392,-0.5557401543991853,8,6
2024-01-10,ARI incidence,2024-01-07,1,BE,ISI,GenLogModelAri,WIS,120.927102238715,-0.5827033469181491,8,7
2024-01-10,ARI incidence,2024-01-07,1,BE,fjordhest,ensemble,WIS,153.333712530113,-1.0068435902625987,8,8
2024-01-10,ARI incidence,2024-01-07,1,BE,respicast,hubEnsemble,WIS,77.999788339422,-0.020867314094850764,8,5
2024-01-10,ARI incidence,2024-01-07,1,BE,respicast,quantileBaseline,WIS,76.4054125962298,0.0,8,4
2024-01-10,ARI incidence,2024-01-07,1,BG,ECDC,ARI2MA,WIS,728.219855088835,-0.4356440163109758,8,8
2024-01-10,ARI incidence,2024-01-07,1,BG,ECDC,norrsken_blue,WIS,252.693088246156,0.5018299520829732,8,5
2024-01-10,ARI incidence,2024-01-07,1,BG,ECDC,norrsken_green,WIS,341.565655916582,0.3266227408285164,8,6
2024-01-10,ARI incidence,2024-01-07,1,BG,ISI,AriABCaster,WIS,61.9266017118311,0.8779152276928539,8,1
2024-01-10,ARI incidence,2024-01-07,1,BG,ISI,GenLogModelAri,WIS,94.4790420174586,0.8137399435193767,8,2
2024-01-10,ARI incidence,2024-01-07,1,BG,fjordhest,ensemble,WIS,106.333614917774,0.7903693274460427,8,3
2024-01-10,ARI incidence,2024-01-07,1,BG,respicast,hubEnsemble,WIS,180.906378979615,0.6433533654985454,8,4
2024-01-10,ARI incidence,2024-01-07,1,BG,respicast,quantileBaseline,WIS,507.242635928693,0.0,8,7
2024-01-10,ARI incidence,2024-01-07,1,CZ,ECDC,ARI2MA,WIS,269.165757538854,-0.27783579695688676,8,8
2024-01-10,ARI incidence,2024-01-07,1,CZ,ECDC,norrsken_blue,WIS,100.41469674859,0.523291910460057,8,4
2024-01-10,ARI incidence,2024-01-07,1,CZ,ECDC,norrsken_green,WIS,103.712828571145,0.507634380525793,8,5
2024-01-10,ARI incidence,2024-01-07,1,CZ,ISI,AriABCaster,WIS,58.8624597922453,0.7205567346039216,8,1
2024-01-10,ARI incidence,2024-01-07,1,CZ,ISI,GenLogModelAri,WIS,124.083206164065,0.41092818013919963,8,6
2024-01-10,ARI incidence,2024-01-07,1,CZ,fjordhest,ensemble,WIS,99.0942407894687,0.5295606346406455,8,3
2024-01-10,ARI incidence,2024-01-07,1,CZ,respicast,hubEnsemble,WIS,98.7883032989383,0.5310130403277785,8,2
2024-01-10,ARI incidence,2024-01-07,1,CZ,respicast,quantileBaseline,WIS,210.641897949534,0.0,8,7
2024-01-10,ARI incidence,2024-01-07,1,DE,ECDC,ARI2MA,WIS,280.123904441479,-0.13076296483916616,8,7
2024-01-10,ARI incidence,2024-01-07,1,DE,ECDC,norrsken_blue,WIS,192.993830420565,0.22095089914892974,8,4
2024-01-10,ARI incidence,2024-01-07,1,DE,ECDC,norrsken_green,WIS,143.375430938988,0.4212431541788231,8,3
2024-01-10,ARI incidence,2024-01-07,1,DE,ISI,AriABCaster,WIS,131.915014818277,0.4675048758865219,8,2
2024-01-10,ARI incidence,2024-01-07,1,DE,ISI,GenLogModelAri,WIS,476.609768364241,-0.9239081927741959,8,8
2024-01-10,ARI incidence,2024-01-07,1,DE,fjordhest,ensemble,WIS,228.596337814582,0.07723593524095895,8,5
2024-01-10,ARI incidence,2024-01-07,1,DE,respicast,hubEnsemble,WIS,86.2949411194804,0.6516572776413292,8,1
2024-01-10,ARI incidence,2024-01-07,1,DE,respicast,quantileBaseline,WIS,247.72999572136,0.0,8,6
2024-01-10,ARI incidence,2024-01-07,1,EE,ECDC,ARI2MA,WIS,28.2392296211474,0.1291379912726054,8,2
2024-01-10,ARI incidence,2024-01-07,1,EE,ECDC,norrsken_blue,WIS,79.0930360300755,-1.439128869929175,8,6
2024-01-10,ARI incidence,2024-01-07,1,EE,ECDC,norrsken_green,WIS,41.5617303085553,-0.2817110249916255,8,4
2024-01-10,ARI incidence,2024-01-07,1,EE,ISI,AriABCaster,WIS,26.92824921948,0.1695669633555884,8,1
2024-01-10,ARI incidence,2024-01-07,1,EE,ISI,GenLogModelAri,WIS,80.0282157758489,-1.4679686266382435,8,7
2024-01-10,ARI incidence,2024-01-07,1,EE,fjordhest,ensemble,WIS,91.1693325706695,-1.8115465316154458,8,8
2024-01-10,ARI incidence,2024-01-07,1,EE,respicast,hubEnsemble,WIS,50.9082468734796,-0.569945736048985,8,5
2024-01-10,ARI incidence,2024-01-07,1,EE,respicast,quantileBaseline,WIS,32.4267557180659,0.0,8,3
2024-01-10,ARI incidence,2024-01-07,1,ES,ECDC,ARI2MA,WIS,24.1426847239332,0.03731302551247695,8,1
2024-01-10,ARI incidence,2024-01-07,1,ES,ECDC,norrsken_blue,WIS,40.5556784080966,-0.6171533444362889,8,6
2024-01-10,ARI incidence,2024-01-07,1,ES,ECDC,norrsken_green,WIS,77.8738548685409,-2.1052116445342324,8,8
2024-01-10,ARI incidence,2024-01-07,1,ES,ISI,AriABCaster,WIS,41.4671453764965,-0.6534979924399291,8,7
2024-01-10,ARI incidence,2024-01-07,1,ES,ISI,GenLogModelAri,WIS,26.3868456430185,-0.05217265141870908,8,3
2024-01-10,ARI incidence,2024-01-07,1,ES,fjordhest,ensemble,WIS,28.7252579836489,-0.14541659371623394,8,4
2024-01-10,ARI incidence,2024-01-07,1,ES,respicast,hubEnsemble,WIS,31.1670684009438,-0.24278352327595454,8,5
2024-01-10,ARI incidence,2024-01-07,1,ES,respicast,quantileBaseline,WIS,25.0784370867647,0.0,8,2
2024-01-10,ARI incidence,2024-01-07,1,FI,ECDC,ARI2MA,WIS,88.8435901234175,-0.6968771068413566,4,4
2024-01-10,ARI incidence,2024-01-07,1,FI,fjordhest,ensemble,WIS,64.7759404414518,-0.23719460522168556,4,2
2024-01-10,ARI incidence,2024-01-07,1,FI,respicast,hubEnsemble,WIS,68.6689959047985,-0.31155041054472465,4,3
2024-01-10,ARI incidence,2024-01-07,1,FI,respicast,quantileBaseline,WIS,52.3571151765934,0.0,4,1
2024-01-10,ARI incidence,2024-01-07,1,FR,ECDC,ARI2MA,WIS,8.3517802696075,0.6562693575436374,7,1
2024-01-10,ARI incidence,2024-01-07,1,FR,ECDC,norrsken_blue,WIS,43.286266287027,-0.7815143167165988,7,3
2024-01-10,ARI incidence,2024-01-07,1,FR,ECDC,norrsken_green,WIS,57.5706095079599,-1.3694089109106105,7,4
2024-01-10,ARI incidence,2024-01-07,1,FR,ISI,AriABCaster,WIS,135.292777202488,-4.568186868702454,7,7
2024-01-10,ARI incidence,2024-01-07,1,FR,ISI,GenLogModelAri,WIS,78.4151175850845,-2.227297399561378,7,6
2024-01-10,ARI incidence,2024-01-07,1,FR,respicast,hubEnsemble,WIS,58.5476691862946,-1.4096213374963944,7,5
2024-01-10,ARI incidence,2024-01-07,1,FR,respicast,quantileBaseline,WIS,24.2974563161554,0.0,7,2
2024-01-10,ARI incidence,2024-01-07,1,HU,ECDC,ARI2MA,WIS,679.957195078548,-0.1720249261685063,7,4
2024-01-10,ARI incidence,2024-01-07,1,HU,ECDC,norrsken_blue,WIS,106.227844028292,0.8168977665720323,7,1
2024-01-10,ARI incidence,2024-01-07,1,HU,ECDC,norrsken_green,WIS,636.582118483426,-0.09726040964908256,7,3
2024-01-10,ARI incidence,2024-01-07,1,HU,ISI,AriABCaster,WIS,1450.58434271813,-1.5003353438726554,7,7
2024-01-10,ARI incidence,2024-01-07,1,HU,ISI,GenLogModelAri,WIS,1334.46571273434,-1.300184614211183,7,6
2024-01-10,ARI incidence,2024-01-07,1,HU,respicast,hubEnsemble,WIS,780.493337040633,-0.34531651748223213,7,5
2024-01-10,ARI incidence,2024-01-07,1,HU,respicast,quantileBaseline,WIS,580.155916394553,0.0,7,2
2024-01-10,ARI incidence,2024-01-07,1,LT,ECDC,ARI2MA,WIS,190.163703028112,-0.6893732103869359,8,6
2024-01-10,ARI incidence,2024-01-07,1,LT,ECDC,norrsken_blue,WIS,73.2017413432166,0.3496915614825693,8,3
2024-01-10,ARI incidence,2024-01-07,1,LT,ECDC,norrsken_green,WIS,54.4302366825969,0.5164535491139124,8,1
2024-01-10,ARI incidence,2024-01-07,1,LT,ISI,AriABCaster,WIS,215.737584428961,-0.916566041806611,8,7
2024-01-10,ARI incidence,2024-01-07,1,LT,ISI,GenLogModelAri,WIS,291.998722044068,-1.5940534951380587,8,8
2024-01-10,ARI incidence,2024-01-07,1,LT,fjordhest,ensemble,WIS,112.595070167779,-0.00027025207309683275,8,5
2024-01-10,ARI incidence,2024-01-07,1,LT,respicast,hubEnsemble,WIS,58.3256939909962,0.48184714886915636,8,2
2024-01-10,ARI incidence,2024-01-07,1,LT,respicast,quantileBaseline,WIS,112.564649337938,0.0,8,4
2024-01-10,ARI incidence,2024-01-07,1,RO,ECDC,ARI2MA,WIS,83.1189107523896,0.21307607771825032,8,1
2024-01-10,ARI incidence,2024-01-07,1,RO,ECDC,norrsken_blue,WIS,113.228423427923,-0.07198415223599786,8,4
2024-01-10,ARI incidence,2024-01-07,1,RO,ECDC,norrsken_green,WIS,212.855816553216,-1.0152012643852628,8,7
2024-01-10,ARI incidence,2024-01-07,1,RO,ISI,AriABCaster,WIS,97.1929391786615,0.07983095273700969,8,2
2024-01-10,ARI incidence,2024-01-07,1,RO,ISI,GenLogModelAri,WIS,293.555316930234,-1.779219546001578,8,8
2024-01-10,ARI incidence,2024-01-07,1,RO,fjordhest,ensemble,WIS,125.491718098341,-0.18808625048040706,8,6
2024-01-10,ARI incidence,2024-01-07,1,RO,respicast,hubEnsemble,WIS,121.852097515686,-0.15362833376092055,8,5
2024-01-10,ARI incidence,2024-01-07,1,RO,respicast,quantileBaseline,WIS,105.62509081104,0.0,8,3
2024-01-10,ARI incidence,2024-01-07,1,SI,ECDC,ARI2MA,WIS,63.1435836906912,0.20808285101810697,8,1
2024-01-10,ARI incidence,2024-01-07,1,SI,ECDC,norrsken_blue,WIS,109.396124029128,-0.37199477107898504,8,3
2024-01-10,ARI incidence,2024-01-07,1,SI,ECDC,norrsken_green,WIS,115.892418735475,-0.4534682460087094,8,4
2024-01-10,ARI incidence,2024-01-07,1,SI,ISI,AriABCaster,WIS,265.984662274974,-2.335854620693027,8,6
2024-01-10,ARI incidence,2024-01-07,1,SI,ISI,GenLogModelAri,WIS,625.902894730044,-6.849779929535459,8,8
2024-01-10,ARI incidence,2024-01-07,1,SI,fjordhest,ensemble,WIS,287.123900896191,-2.6009730159771074,8,7
2024-01-10,ARI incidence,2024-01-07,1,SI,respicast,hubEnsemble,WIS,153.119506714327,-0.9203528866005724,8,5
2024-01-10,ARI incidence,2024-01-07,1,SI,respicast,quantileBaseline,WIS,79.7350881615205,0.0,8,2
2024-01-10,ARI incidence,2024-01-14,2,BE,ECDC,ARI2MA,WIS,66.4876831834991,0.10651949903637148,8,4
2024-01-10,ARI incidence,2024-01-14,2,BE,ECDC,norrsken_blue,WIS,119.498426430597,-0.6058540288868592,8,8
2024-01-10,ARI incidence,2024-01-14,2,BE,ECDC,norrsken_green,WIS,100.948330527288,-0.3565725351270459,8,7
2024-01-10,ARI incidence,2024-01-14,2,BE,ISI,AriABCaster,WIS,35.5373697491887,0.5224386622285704,8,1
2024-01-10,ARI incidence,2024-01-14,2,BE,ISI,GenLogModelAri,WIS,42.7819180687168,0.4250843500934528,8,2
2024-01-10,ARI incidence,2024-01-14,2,BE,fjordhest,ensemble,WIS,87.3724052231934,-0.17413536840745691,8,6
2024-01-10,ARI incidence,2024-01-14,2,BE,respicast,hubEnsemble,WIS,52.6978301704077,0.2918314874891368,8,3
2024-01-10,ARI incidence,2024-01-14,2,BE,respicast,quantileBaseline,WIS,74.4142520310084,0.0,8,5
2024-01-10,ARI incidence,2024-01-14,2,BG,ECDC,ARI2MA,WIS,947.448251614989,-0.23320673016223026,8,8
2024-01-10,ARI incidence,2024-01-14,2,BG,ECDC,norrsken_blue,WIS,487.264666396155,0.3657721517288979,8,5
2024-01-10,ARI incidence,2024-01-14,2,BG,ECDC,norrsken_green,WIS,640.927867135332,0.16576281823040862,8,6
2024-01-10,ARI incidence,2024-01-14,2,BG,ISI,AriABCaster,WIS,99.8822212102914,0.8699924484423046,8,1
2024-01-10,ARI incidence,2024-01-14,2,BG,ISI,GenLogModelAri,WIS,362.020155669573,0.5287914757717911,8,3
2024-01-10,ARI incidence,2024-01-14,2,BG,fjordhest,ensemble,WIS,332.980618567354,0.5665895850977715,8,2
2024-01-10,ARI incidence,2024-01-14,2,BG,respicast,hubEnsemble,WIS,431.399213867167,0.43848710151625847,8,4
2024-01-10,ARI incidence,2024-01-14,2,BG,respicast,quantileBaseline,WIS,768.280149987789,0.0,8,7
2024-01-10,ARI incidence,2024-01-14,2,CZ,ECDC,ARI2MA,WIS,471.827902695735,-1.0297018107539646,8,8
2024-01-10,ARI incidence,2024-01-14,2,CZ,ECDC,norrsken_blue,WIS,161.670386060297,0.30452888975604975,8,3
2024-01-10,ARI incidence,2024-01-14,2,CZ,ECDC,norrsken_green,WIS,179.531459184367,0.2276944078298888,8,5
2024-01-10,ARI incidence,2024-01-14,2,CZ,ISI,AriABCaster,WIS,52.2860231378258,0.7750768124698955,8,1
2024-01-10,ARI incidence,2024-01-14,2,CZ,ISI,GenLogModelAri,WIS,276.935918396888,-0.1913185545439271,8,7
2024-01-10,ARI incidence,2024-01-14,2,CZ,fjordhest,ensemble,WIS,69.612108478413,0.7005437325309047,8,2
2024-01-10,ARI incidence,2024-01-14,2,CZ,respicast,hubEnsemble,WIS,169.647688148861,0.27021225777735336,8,4
2024-01-10,ARI incidence,2024-01-14,2,CZ,respicast,quantileBaseline,WIS,232.461684862205,0.0,8,6
2024-01-10,ARI incidence,2024-01-14,2,DE,ECDC,ARI2MA,WIS,450.407715893804,-1.0913295557868983,8,8
2024-01-10,ARI incidence,2024-01-14,2,DE,ECDC,norrsken_blue,WIS,278.227300117107,-0.29186280658408625,8,6
2024-01-10,ARI incidence,2024-01-14,2,DE,ECDC,norrsken_green,WIS,218.848582822308,-0.016156014534798313,8,4
2024-01-10,ARI incidence,2024-01-14,2,DE,ISI,AriABCaster,WIS,91.1844413462614,0.5766131207656413,8,1
2024-01-10,ARI incidence,2024-01-14,2,DE,ISI,GenLogModelAri,WIS,414.244943003012,-0.9234188537785117,8,7
2024-01-10,ARI incidence,2024-01-14,2,DE,fjordhest,ensemble,WIS,219.845804228756,-0.020786305107928227,8,5
2024-01-10,ARI incidence,2024-01-14,2,DE,respicast,hubEnsemble,WIS,101.787872284825,0.5273793538206015,8,2
2024-01-10,ARI incidence,2024-01-14,2,DE,respicast,quantileBaseline,WIS,215.369076885795,0.0,8,3
2024-01-10,ARI incidence,2024-01-14,2,EE,ECDC,ARI2MA,WIS,18.7193041377933,0.39325347907730257,8,1
2024-01-10,ARI incidence,2024-01-14,2,EE,ECDC,norrsken_blue,WIS,83.1793852969268,-1.6960832662313026,8,8
2024-01-10,ARI incidence,2024-01-14,2,EE,ECDC,norrsken_green,WIS,28.8243558108296,0.06571967219928554,8,3
2024-01-10,ARI incidence,2024-01-14,2,EE,ISI,AriABCaster,WIS,27.3483566574838,0.1135610526579387,8,2
2024-01-10,ARI incidence,2024-01-14,2,EE,ISI,GenLogModelAri,WIS,53.025338607035,-0.7187038302140187,8,7
2024-01-10,ARI incidence,2024-01-14,2,EE,fjordhest,ensemble,WIS,50.1037800132287,-0.6240077079962647,8,6
2024-01-10,ARI incidence,2024-01-14,2,EE,respicast,hubEnsemble,WIS,34.598502727353,-0.12143704725503568,8,5
2024-01-10,ARI incidence,2024-01-14,2,EE,respicast,quantileBaseline,WIS,30.8519348562993,0.0,8,4
2024-01-10,ARI incidence,2024-01-14,2,ES,ECDC,ARI2MA,WIS,36.4604724264075,-0.186649364219708,8,3
2024-01-10,ARI incidence,2024-01-14,2,ES,ECDC,norrsken_blue,WIS,51.9848789182131,-0.6919096054459506,8,7
2024-01-10,ARI incidence,2024-01-14,2,ES,ECDC,norrsken_green,WIS,119.699040286384,-2.895747383423091,8,8
2024-01-10,ARI incidence,2024-01-14,2,ES,ISI,AriABCaster,WIS,38.7135447158256,-0.2599782769258032,8,5
2024-01-10,ARI incidence,2024-01-14,2,ES,ISI,GenLogModelAri,WIS,28.7015991518406,0.0658723785226496,8,1
2024-01-10,ARI incidence,2024-01-14,2,ES,fjordhest,ensemble,WIS,37.9739414675753,-0.23590701108901202,8,4
2024-01-10,ARI incidence,2024-01-14,2,ES,respicast,hubEnsemble,WIS,38.7763910867573,-0.26202368668455356,8,6
2024-01-10,ARI incidence,2024-01-14,2,ES,respicast,quantileBaseline,WIS,30.7255652139353,0.0,8,2
2024-01-10,ARI incidence,2024-01-14,2,FI,ECDC,ARI2MA,WIS,335.674938258571,0.4216942234831751,4,1
2024-01-10,ARI incidence,2024-01-14,2,FI,fjordhest,ensemble,WIS,563.833638583655,0.028619020892598046,4,3
2024-01-10,ARI incidence,2024-01-14,2,FI,respicast,hubEnsemble,WIS,444.421954545465,0.2343432463028755,4,2
2024-01-10,ARI incidence,2024-01-14,2,FI,respicast,quantileBaseline,WIS,580.445418132193,0.0,4,4
2024-01-10,ARI incidence,2024-01-14,2,FR,ECDC,ARI2MA,WIS,38.4582437199171,-1.1780370743911992,7,3
2024-01-10,ARI incidence,2024-01-14,2,FR,ECDC,norrsken_blue,WIS,34.3305442424551,-0.9442697042707207,7,2
2024-01-10,ARI incidence,2024-01-14,2,FR,ECDC,norrsken_green,WIS,45.2488234921178,-1.5626135154834486,7,4
2024-01-10,ARI incidence,2024-01-14,2,FR,ISI,AriABCaster,WIS,79.3959825266262,-3.496497415745236,7,7
2024-01-10,ARI incidence,2024-01-14,2,FR,ISI,GenLogModelAri,WIS,52.4414054467476,-1.9699568739548008,7,6
2024-01-10,ARI incidence,2024-01-14,2,FR,respicast,hubEnsemble,WIS,45.2901824849276,-1.5649558330462385,7,5
2024-01-10,ARI incidence,2024-01-14,2,FR,respicast,quantileBaseline,WIS,17.6572952646671,0.0,7,1
2024-01-10,ARI incidence,2024-01-14,2,HU,ECDC,ARI2MA,WIS,334.567225177963,0.12259102094501528,7,2
2024-01-10,ARI incidence,2024-01-14,2,HU,ECDC,norrsken_blue,WIS,236.274287633001,0.3803661390360539,7,1
2024-01-10,ARI incidence,2024-01-14,2,HU,ECDC,norrsken_green,WIS,408.401592514022,-0.07104102663239731,7,4
2024-01-10,ARI incidence,2024-01-14,2,HU,ISI,AriABCaster,WIS,1020.47305261107,-1.6762101959279967,7,7
2024-01-10,ARI incidence,2024-01-14,2,HU,ISI,GenLogModelAri,WIS,975.981094523935,-1.5595291806234481,7,6
2024-01-10,ARI incidence,2024-01-14,2,HU,respicast,hubEnsemble,WIS,444.211692918653,-0.16495370328257053,7,5
2024-01-10,ARI incidence,2024-01-14,2,HU,respicast,quantileBaseline,WIS,381.312743731332,0.0,7,3
2024-01-10,ARI incidence,2024-01-14,2,LT,ECDC,ARI2MA,WIS,289.254499583119,-0.582379507880608,8,8
2024-01-10,ARI incidence,2024-01-14,2,LT,ECDC,norrsken_blue,WIS,142.656932418654,0.21958895421946623,8,6
2024-01-10,ARI incidence,2024-01-14,2,LT,ECDC,norrsken_green,WIS,132.839462320111,0.2732958577440594,8,5
2024-01-10,ARI incidence,2024-01-14,2,LT,ISI,AriABCaster,WIS,82.5991034350571,0.548137958671973,8,3
2024-01-10,ARI incidence,2024-01-14,2,LT,ISI,GenLogModelAri,WIS,93.6090844892815,0.48790737132599427,8,4
2024-01-10,ARI incidence,2024-01-14,2,LT,fjordhest,ensemble,WIS,55.3638699421743,0.697129505678478,8,1
2024-01-10,ARI incidence,2024-01-14,2,LT,respicast,hubEnsemble,WIS,70.9138597724812,0.6120625999235381,8,2
2024-01-10,ARI incidence,2024-01-14,2,LT,respicast,quantileBaseline,WIS,182.797172323432,0.0,8,7
2024-01-10,ARI incidence,2024-01-14,2,RO,ECDC,ARI2MA,WIS,85.1080480805666,-0.2275470758056588,8,7
2024-01-10,ARI incidence,2024-01-14,2,RO,ECDC,norrsken_blue,WIS,74.8881956376505,-0.08014209749395951,8,5
2024-01-10,ARI incidence,2024-01-14,2,RO,ECDC,norrsken_green,WIS,103.520339641373,-0.49311484729247756,8,8
2024-01-10,ARI incidence,2024-01-14,2,RO,ISI,AriABCaster,WIS,76.6209246185486,-0.1051339336555841,8,6
2024-01-10,ARI incidence,2024-01-14,2,RO,ISI,GenLogModelAri,WIS,68.641700772926,0.009953571225512436,8,3
2024-01-10,ARI incidence,2024-01-14,2,RO,fjordhest,ensemble,WIS,56.8750312442352,0.17966890482407594,8,1
2024-01-10,ARI incidence,2024-01-14,2,RO,respicast,hubEnsemble,WIS,67.7733322863307,0.022478393736219848,8,2
