origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank,rank_score
2024-02-28,ARI incidence,2024-03-10,3,FR,respicast,quantileBaseline,AE,194.0,0.0,9,7,0.18800511550226917
2024-02-28,ARI incidence,2024-03-10,3,HU,ECDC,ARI2MA,AE,194.44710943709,1.6323016284571183,9,5,0.9370842866268002
2024-02-28,ARI incidence,2024-03-10,3,HU,ECDC,norrsken_blue,AE,82.7256880599871,2.8652721258098777,9,1,1.0
2024-02-28,ARI incidence,2024-03-10,3,HU,ECDC,norrsken_green,AE,273.963715307475,1.1376945865688044,9,6,0.8923046559912007
2024-02-28,ARI incidence,2024-03-10,3,HU,ECDC,soca_simplex,AE,341.153697799795,0.8212575630331626,9,7,0.8544667406842665
2024-02-28,ARI incidence,2024-03-10,3,HU,ISI,AriABCaster,AE,98.7029504884931,2.61051430058119,9,3,0.9910024339911746
2024-02-28,ARI incidence,2024-03-10,3,HU,ISI,EpiNowARI,AE,1858.45730401418,-1.6243542222209397,9,9,0.0
2024-02-28,ARI incidence,2024-03-10,3,HU,ISI,GenLogModelAri,AE,114.141277321768,2.4008588039386707,9,4,0.982308368573536
2024-02-28,ARI incidence,2024-03-10,3,HU,respicast,hubEnsemble,AE,98.7029504884899,2.6105143005812366,9,2,0.9910024339911764
2024-02-28,ARI incidence,2024-03-10,3,HU,respicast,quantileBaseline,AE,602.8,0.0,9,8,0.7071211058769431
2024-02-28,ARI incidence,2024-03-10,3,LT,ECDC,ARI2MA,AE,502.975520320481,-1.4128654844443647,10,10,0.0
2024-02-28,ARI incidence,2024-03-10,3,LT,ECDC,norrsken_blue,AE,5.20903270256008,5.180463397074486,10,1,1.0
2024-02-28,ARI incidence,2024-03-10,3,LT,ECDC,norrsken_green,AE,326.366314376445,-0.7888694567167939,10,9,0.35480332713679774
2024-02-28,ARI incidence,2024-03-10,3,LT,ECDC,soca_simplex,AE,267.136972195032,-0.49995695942498397,10,8,0.47379354374390026
2024-02-28,ARI incidence,2024-03-10,3,LT,ISI,AriABCaster,AE,75.4585662693918,1.3238661077522471,10,4,0.85887050391236
2024-02-28,ARI incidence,2024-03-10,3,LT,ISI,EpiNowARI,AE,229.068331316576,-0.27815531819705225,10,7,0.5502724587078923
2024-02-28,ARI incidence,2024-03-10,3,LT,ISI,GenLogModelAri,AE,72.8248586426228,1.3751198006020893,10,3,0.8641615544195419
2024-02-28,ARI incidence,2024-03-10,3,LT,fjordhest,ensemble,AE,209.42,-0.14877652718509984,10,6,0.5897454481624533
2024-02-28,ARI incidence,2024-03-10,3,LT,respicast,hubEnsemble,AE,40.33379948598,2.2275614810907416,10,2,0.9294352519561717
2024-02-28,ARI incidence,2024-03-10,3,LT,respicast,quantileBaseline,AE,188.9,0.0,10,5,0.6309695974582389
2024-02-28,ARI incidence,2024-03-10,3,LU,ECDC,ARI2MA,AE,3552.685659701,2.3167674099975266,5,1,1.0
2024-02-28,ARI incidence,2024-03-10,3,LU,ECDC,norrsken_blue,AE,13498.6302940584,0.39093633586341375,5,4,0.2969729522425248
2024-02-28,ARI incidence,2024-03-10,3,LU,ECDC,norrsken_green,AE,12965.746518463,0.4490440868221044,5,2,0.3346397321540636
2024-02-28,ARI incidence,2024-03-10,3,LU,ECDC,soca_simplex,AE,13285.8082756227,0.41386335982191935,5,3,0.312016232777366
2024-02-28,ARI incidence,2024-03-10,3,LU,respicast,quantileBaseline,AE,17700.0,0.0,5,5,0.0
2024-02-28,ARI incidence,2024-03-10,3,LV,ECDC,ARI2MA,AE,277.32299884435,-1.2611784019240666,9,8,0.38500349579377613
2024-02-28,ARI incidence,2024-03-10,3,LV,ECDC,norrsken_blue,AE,190.676555578463,-0.7207386051625475,9,7,0.5776027751787142
2024-02-28,ARI incidence,2024-03-10,3,LV,ECDC,norrsken_green,AE,185.450301569849,-0.6806437494347317,9,6,0.5892197870028797
2024-02-28,ARI incidence,2024-03-10,3,LV,ECDC,soca_simplex,AE,66.3573494754232,0.8020606977380705,9,3,0.8539417523676346
2024-02-28,ARI incidence,2024-03-10,3,LV,ISI,AriABCaster,AE,116.579377224041,-0.010923735344865923,9,5,0.7423073218122801
2024-02-28,ARI incidence,2024-03-10,3,LV,ISI,EpiNowARI,AE,450.528130566522,-1.961228324971399,9,9,0.0
2024-02-28,ARI incidence,2024-03-10,3,LV,ISI,GenLogModelAri,AE,0.648756445337767,7.478496182518447,9,1,1.0
2024-02-28,ARI incidence,2024-03-10,3,LV,respicast,hubEnsemble,AE,66.3573494754201,0.8020606977381382,9,2,0.8539417523676416
2024-02-28,ARI incidence,2024-03-10,3,LV,respicast,quantileBaseline,AE,115.7,0.0,9,4,0.744262017392087
2024-02-28,ARI incidence,2024-03-10,3,RO,ECDC,ARI2MA,AE,109.215090457065,1.1820039775262632,10,3,0.7970153268035061
2024-02-28,ARI incidence,2024-03-10,3,RO,ECDC,norrsken_blue,AE,153.024287680881,0.6954155349795358,10,7,0.7052634962042702
2024-02-28,ARI incidence,2024-03-10,3,RO,ECDC,norrsken_green,AE,489.769913334133,-0.9829279640941971,10,10,0.0
2024-02-28,ARI incidence,2024-03-10,3,RO,ECDC,soca_simplex,AE,146.880478645081,0.7545335222405205,10,4,0.7181307880427139
2024-02-28,ARI incidence,2024-03-10,3,RO,ISI,AriABCaster,AE,12.2950015236994,4.333032368641037,10,1,1.0
2024-02-28,ARI incidence,2024-03-10,3,RO,ISI,EpiNowARI,AE,34.8658585808626,2.82928927356201,10,2,0.9527287057416657
2024-02-28,ARI incidence,2024-03-10,3,RO,ISI,GenLogModelAri,AE,149.233902310372,0.7316008694526033,10,6,0.7132018931268165
2024-02-28,ARI incidence,2024-03-10,3,RO,fjordhest,ensemble,AE,238.71,0.053917182649864254,10,8,0.525807549515415
2024-02-28,ARI incidence,2024-03-10,3,RO,respicast,hubEnsemble,AE,148.057190477726,0.7430216299947837,10,5,0.7156663405847662
2024-02-28,ARI incidence,2024-03-10,3,RO,respicast,quantileBaseline,AE,247.8,0.0,10,9,0.506769900049114
2024-02-28,ARI incidence,2024-03-10,3,SI,ECDC,ARI2MA,AE,1061.22132913336,-0.41796966880646436,10,9,0.13784017159456682
2024-02-28,ARI incidence,2024-03-10,3,SI,ECDC,norrsken_blue,AE,897.269122490096,-0.17585676161199787,10,8,0.29449176239991637
2024-02-28,ARI incidence,2024-03-10,3,SI,ECDC,norrsken_green,AE,1205.48542617082,-0.6018583010384203,10,10,0.0
2024-02-28,ARI incidence,2024-03-10,3,SI,ECDC,soca_simplex,AE,791.323648775879,0.005416130362967216,10,4,0.39571959785119554
2024-02-28,ARI incidence,2024-03-10,3,SI,ISI,AriABCaster,AE,489.575896182336,0.6981514732782819,10,2,0.6840308468029619
2024-02-28,ARI incidence,2024-03-10,3,SI,ISI,EpiNowARI,AE,673.390182164076,0.23824131605919344,10,3,0.5084016137396808
2024-02-28,ARI incidence,2024-03-10,3,SI,ISI,GenLogModelAri,AE,158.881265942495,2.3217349800916987,10,1,1.0
2024-02-28,ARI incidence,2024-03-10,3,SI,fjordhest,ensemble,AE,809.33,-0.027044070542742816,10,7,0.3785150501259191
2024-02-28,ARI incidence,2024-03-10,3,SI,respicast,hubEnsemble,AE,800.32682438794,-0.010905261248847019,10,6,0.38711732398855686
2024-02-28,ARI incidence,2024-03-10,3,SI,respicast,quantileBaseline,AE,794.3,0.0,10,5,0.3928757803534018
2024-02-28,ARI incidence,2024-03-17,4,BG,ECDC,ARI2MA,AE,38.0380765945711,2.628985117664061,10,1,1.0
2024-02-28,ARI incidence,2024-03-17,4,BG,ECDC,norrsken_blue,AE,291.122279942741,-0.3071239343326647,10,7,0.667058472278842
2024-02-28,ARI incidence,2024-03-17,4,BG,ECDC,norrsken_green,AE,798.184175161556,-1.762220355628163,10,10,0.0
2024-02-28,ARI incidence,2024-03-17,4,BG,ECDC,soca_simplex,AE,407.426583238093,-0.7920387938961948,10,9,0.5140559067001895
2024-02-28,ARI incidence,2024-03-17,4,BG,ISI,AriABCaster,AE,143.603990024526,0.7124054856865835,10,3,0.8611241791164013
2024-02-28,ARI incidence,2024-03-17,4,BG,ISI,EpiNowARI,AE,313.315384910303,-0.41311429239235037,10,8,0.6378626308354667
2024-02-28,ARI incidence,2024-03-17,4,BG,ISI,GenLogModelAri,AE,116.121267797898,1.018869092229783,10,2,0.897278705566564
2024-02-28,ARI incidence,2024-03-17,4,BG,fjordhest,ensemble,AE,252.84,-0.10372339942680245,10,6,0.7174202119692911
2024-02-28,ARI incidence,2024-03-17,4,BG,respicast,hubEnsemble,AE,145.43903829729,0.6940867555787029,10,4,0.8587101059846396
2024-02-28,ARI incidence,2024-03-17,4,BG,respicast,quantileBaseline,AE,235.3,0.0,10,5,0.7404947236099693
2024-02-28,ARI incidence,2024-03-17,4,CZ,ECDC,ARI2MA,AE,266.69940907136,0.6871075628986342,10,5,0.8078816104288246
2024-02-28,ARI incidence,2024-03-17,4,CZ,ECDC,norrsken_blue,AE,538.504161636849,-0.3266353029686076,10,9,0.5595664160640242
2024-02-28,ARI incidence,2024-03-17,4,CZ,ECDC,norrsken_green,AE,1151.00317383503,-1.4224977153274099,10,10,0.0
2024-02-28,ARI incidence,2024-03-17,4,CZ,ECDC,soca_simplex,AE,221.047166915812,0.9579679473037158,10,2,0.8495885536557002
2024-02-28,ARI incidence,2024-03-17,4,CZ,ISI,AriABCaster,AE,56.4074393260089,2.9283648402868083,10,1,1.0
2024-02-28,ARI incidence,2024-03-17,4,CZ,ISI,EpiNowARI,AE,304.911084349087,0.4939335939982822,10,6,0.7729722150483768
2024-02-28,ARI incidence,2024-03-17,4,CZ,ISI,GenLogModelAri,AE,247.04284919356,0.7975608944976643,10,3,0.8258394365541172
2024-02-28,ARI incidence,2024-03-17,4,CZ,fjordhest,ensemble,AE,432.64,-0.010844865536048751,10,8,0.6562817222718765
2024-02-28,ARI incidence,2024-03-17,4,CZ,respicast,hubEnsemble,AE,256.87112913246,0.7412774426397603,10,4,0.8168605234914708
2024-02-28,ARI incidence,2024-03-17,4,CZ,respicast,quantileBaseline,AE,429.4,0.0,10,7,0.659241719189326
2024-02-28,ARI incidence,2024-03-17,4,DE,ECDC,ARI2MA,AE,427.31076931256,-0.1807211535485784,10,7,0.5569268601038633
2024-02-28,ARI incidence,2024-03-17,4,DE,ECDC,norrsken_blue,AE,197.981403443704,0.9291996003584936,10,3,0.8004933267832467
2024-02-28,ARI incidence,2024-03-17,4,DE,ECDC,norrsken_green,AE,951.683789146504,-1.3359177731372953,10,10,0.0
2024-02-28,ARI incidence,2024-03-17,4,DE,ECDC,soca_simplex,AE,329.549638507181,0.19406873554590856,10,5,0.6607571441960625
2024-02-28,ARI incidence,2024-03-17,4,DE,ISI,AriABCaster,AE,10.1364201865083,5.2169443833018665,10,1,1.0
2024-02-28,ARI incidence,2024-03-17,4,DE,ISI,EpiNowARI,AE,908.227624598722,-1.2684893948642995,10,9,0.046153986491176066
2024-02-28,ARI incidence,2024-03-17,4,DE,ISI,GenLogModelAri,AE,146.118818531603,1.3674225297887364,10,2,0.8555756164500818
2024-02-28,ARI incidence,2024-03-17,4,DE,fjordhest,ensemble,AE,455.42,-0.272633126055347,10,8,0.5270725674637716
2024-02-28,ARI incidence,2024-03-17,4,DE,respicast,hubEnsemble,AE,263.76552097544,0.5153085334638136,10,4,0.7306252354896573
2024-02-28,ARI incidence,2024-03-17,4,DE,respicast,quantileBaseline,AE,377.0,0.0,10,6,0.6103609952001481
2024-02-28,ARI incidence,2024-03-17,4,EE,ECDC,ARI2MA,AE,131.946271322167,-2.221076623862134,10,10,0.0
2024-02-28,ARI incidence,2024-03-17,4,EE,ECDC,norrsken_blue,AE,38.1967514452425,-0.43264789219001765,10,6,0.7268312564705275
2024-02-28,ARI incidence,2024-03-17,4,EE,ECDC,norrsken_green,AE,20.9677157816039,0.43263234994633293,10,3,0.8604063580349706
2024-02-28,ARI incidence,2024-03-17,4,EE,ECDC,soca_simplex,AE,56.330063633834,-0.9931030482764704,10,8,0.5862453836115628
2024-02-28,ARI incidence,2024-03-17,4,EE,ISI,AriABCaster,AE,2.96238538945465,3.2559708087062518,10,1,1.0
2024-02-28,ARI incidence,2024-03-17,4,EE,ISI,EpiNowARI,AE,18.106921631906,0.6442607593302457,10,2,0.882585827423808
2024-02-28,ARI incidence,2024-03-17,4,EE,ISI,GenLogModelAri,AE,120.732944133746,-2.0929454366747144,10,9,0.0869358765812864
2024-02-28,ARI incidence,2024-03-17,4,EE,fjordhest,ensemble,AE,40.01,-0.49955857562635714,10,7,0.7127733100716771
2024-02-28,ARI incidence,2024-03-17,4,EE,respicast,hubEnsemble,AE,28.151836538574,0.007573010727975148,10,4,0.8047085419471697
2024-02-28,ARI incidence,2024-03-17,4,EE,respicast,quantileBaseline,AE,28.3,0.0,10,5,0.803559844492797
2024-02-28,ARI incidence,2024-03-17,4,ES,ECDC,ARI2MA,AE,96.162844718116,-2.401541124493836,10,4,0.6188678385853149
2024-02-28,ARI incidence,2024-03-17,4,ES,ECDC,norrsken_blue,AE,97.2772360222755,-2.4181637870581305,10,5,0.6141671602480064
2024-02-28,ARI incidence,2024-03-17,4,ES,ECDC,norrsken_green,AE,180.801331193655,-3.3123949444477736,10,7,0.26184934930500053
2024-02-28,ARI incidence,2024-03-17,4,ES,ECDC,soca_simplex,AE,5.80772234247365,1.6478940631745618,10,1,1.0
2024-02-28,ARI incidence,2024-03-17,4,ES,ISI,AriABCaster,AE,206.521278783057,-3.504280080893704,10,9,0.15335855256336736
2024-02-28,ARI incidence,2024-03-17,4,ES,ISI,EpiNowARI,AE,242.878039474102,-3.7382216948567284,10,10,0.0
2024-02-28,ARI incidence,2024-03-17,4,ES,ISI,GenLogModelAri,AE,182.015197580633,-3.3220485594963822,10,8,0.2567290693742827
2024-02-28,ARI incidence,2024-03-17,4,ES,fjordhest,ensemble,AE,53.1,-1.5447734106054654,10,3,0.8005137115868104
2024-02-28,ARI incidence,2024-03-17,4,ES,respicast,hubEnsemble,AE,139.039283607965,-2.933482198343001,10,6,0.43800825477650457
2024-02-28,ARI incidence,2024-03-17,4,ES,respicast,quantileBaseline,AE,18.1999999999999,0.0,10,2,0.9477274177237225
2024-02-28,ARI incidence,2024-03-17,4,FI,ECDC,norrsken_blue,AE,129.999928832196,-6.29990099876099,7,3,0.8437971700369632
2024-02-28,ARI incidence,2024-03-17,4,FI,ECDC,norrsken_green,AE,659.271964556439,-8.642263897572398,7,4,0.19966911673268842
2024-02-28,ARI incidence,2024-03-17,4,FI,ISI,AriABCaster,AE,767.441043969939,-8.861446089936893,7,6,0.06802653248961195
2024-02-28,ARI incidence,2024-03-17,4,FI,ISI,GenLogModelAri,AE,823.337602347331,-8.962874281687437,7,7,0.0
2024-02-28,ARI incidence,2024-03-17,4,FI,fjordhest,ensemble,AE,45.0099999999998,-4.769707635139248,7,2,0.9472305534656579
2024-02-28,ARI incidence,2024-03-17,4,FI,respicast,hubEnsemble,AE,659.27196455644,-8.642263897572402,7,5,0.19966911673268717
2024-02-28,ARI incidence,2024-03-17,4,FI,respicast,quantileBaseline,AE,1.65000000000055,0.0,7,1,1.0
2024-02-28,ARI incidence,2024-03-17,4,FR,ECDC,ARI2MA,AE,36.698688207463,2.4433113206251473,9,2,0.9608100264021884
2024-02-28,ARI incidence,2024-03-17,4,FR,ECDC,norrsken_blue,AE,145.412644066254,0.45695899929538053,9,4,0.4101995389866219
2024-02-28,ARI incidence,2024-03-17,4,FR,ECDC,norrsken_green,AE,226.403499841638,-0.18178453946082518,9,9,0.0
2024-02-28,ARI incidence,2024-03-17,4,FR,ECDC,soca_simplex,AE,205.878230399957,-0.044679566534183264,9,8,0.10395563773154638
2024-02-28,ARI incidence,2024-03-17,4,FR,ISI,AriABCaster,AE,128.359136699826,0.6369257289894665,9,3,0.4965715225005911
2024-02-28,ARI incidence,2024-03-17,4,FR,ISI,EpiNowARI,AE,28.9609186640287,2.7849324489488207,9,1,1.0
2024-02-28,ARI incidence,2024-03-17,4,FR,ISI,GenLogModelAri,AE,147.043385854908,0.4408698287244502,9,6,0.4019402173198986
2024-02-28,ARI incidence,2024-03-17,4,FR,respicast,hubEnsemble,AE,145.412644066254,0.45695899929538053,9,4,0.4101995389866219
2024-02-28,ARI incidence,2024-03-17,4,FR,respicast,quantileBaseline,AE,199.6,0.0,9,7,0.13575339058967698
2024-02-28,ARI incidence,2024-03-17,4,HU,ECDC,ARI2MA,AE,406.04027423315,1.2456133095872528,9,6,0.8194209430399217
2024-02-28,ARI incidence,2024-03-17,4,HU,ECDC,norrsken_blue,AE,382.732151244824,1.3309010427575056,9,4,0.8339494363083292
2024-02-28,ARI incidence,2024-03-17,4,HU,ECDC,norrsken_green,AE,116.336532008626,3.0489319386240763,9,1,1.0
2024-02-28,ARI incidence,2024-03-17,4,HU,ECDC,soca_simplex,AE,906.468789939158,0.08697879351990431,9,7,0.5074922508241094
2024-02-28,ARI incidence,2024-03-17,4,HU,ISI,AriABCaster,AE,386.322942427527,1.3174287848649253,9,5,0.8317112129407811
2024-02-28,ARI incidence,2024-03-17,4,HU,ISI,EpiNowARI,AE,1720.64074702383,-0.8376378612662105,9,9,0.0
2024-02-28,ARI incidence,2024-03-17,4,HU,ISI,GenLogModelAri,AE,159.1386248373,2.5969521043944943,9,2,0.9733204635205247
2024-02-28,ARI incidence,2024-03-17,4,HU,respicast,hubEnsemble,AE,382.73215124482,1.3309010427575207,9,3,0.8339494363083317
2024-02-28,ARI incidence,2024-03-17,4,HU,respicast,quantileBaseline,AE,962.8,0.0,9,8,0.472379702010973
2024-02-28,ARI incidence,2024-03-17,4,LT,ECDC,ARI2MA,AE,438.278054961828,-0.7228629139986691,10,9,0.01823488078843546
2024-02-28,ARI incidence,2024-03-17,4,LT,ECDC,norrsken_blue,AE,6.62884193219531,5.32408286766255,10,1,1.0
2024-02-28,ARI incidence,2024-03-17,4,LT,ECDC,norrsken_green,AE,446.29532079048,-0.7490151512173795,10,10,0.0
2024-02-28,ARI incidence,2024-03-17,4,LT,ECDC,soca_simplex,AE,192.815016482551,0.46176611603050294,10,5,0.5765286108828687
2024-02-28,ARI incidence,2024-03-17,4,LT,ISI,AriABCaster,AE,52.9018962481332,2.3275921882028583,10,3,0.8947541908673624
2024-02-28,ARI incidence,2024-03-17,4,LT,ISI,EpiNowARI,AE,332.612113460884,-0.32485718192357854,10,8,0.25856692014548344
2024-02-28,ARI incidence,2024-03-17,4,LT,ISI,GenLogModelAri,AE,86.304427703402,1.621477047974363,10,4,0.8187817593506189
2024-02-28,ARI incidence,2024-03-17,4,LT,fjordhest,ensemble,AE,294.54,-0.14948004310701718,10,7,0.3451600885847712
2024-02-28,ARI incidence,2024-03-17,4,LT,respicast,hubEnsemble,AE,29.765369090164,3.157276840442657,10,2,0.9473770954336819
2024-02-28,ARI incidence,2024-03-17,4,LT,respicast,quantileBaseline,AE,265.55,0.0,10,6,0.41109643214064234
2024-02-28,ARI incidence,2024-03-17,4,LU,ECDC,ARI2MA,AE,76.2654327616001,8.132365776305663,5,1,1.0
2024-02-28,ARI incidence,2024-03-17,4,LU,ECDC,norrsken_blue,AE,12691.5723313493,0.753739984017835,5,3,0.545548521236859
2024-02-28,ARI incidence,2024-03-17,4,LU,ECDC,norrsken_green,AE,11489.6729531873,0.8972730635275068,5,2,0.5888455217871483
2024-02-28,ARI incidence,2024-03-17,4,LU,ECDC,soca_simplex,AE,27835.6797775497,-0.3793245191882362,5,5,0.0
2024-02-28,ARI incidence,2024-03-17,4,LU,respicast,quantileBaseline,AE,21400.0,0.0,5,4,0.23183773611412717
2024-02-28,ARI incidence,2024-03-17,4,LV,ECDC,ARI2MA,AE,405.91356834374,-0.3598790094945636,9,7,0.12091453245960246
2024-02-28,ARI incidence,2024-03-17,4,LV,ECDC,norrsken_blue,AE,405.326956636708,-0.3577925704617313,9,6,0.12231447538767429
2024-02-28,ARI incidence,2024-03-17,4,LV,ECDC,norrsken_green,AE,410.383958345204,-0.3756807821360957,9,8,0.1102459917652187
2024-02-28,ARI incidence,2024-03-17,4,LV,ECDC,soca_simplex,AE,293.178459705813,0.10951444562089287,9,4,0.38995573329344885
2024-02-28,ARI incidence,2024-03-17,4,LV,ISI,AriABCaster,AE,37.5543899798515,3.074240087025215,9,1,1.0
2024-02-28,ARI incidence,2024-03-17,4,LV,ISI,EpiNowARI,AE,456.579833995579,-0.5295735848350895,9,9,0.0
2024-02-28,ARI incidence,2024-03-17,4,LV,ISI,GenLogModelAri,AE,140.35027781704,1.172261636252328,9,2,0.7546786494585036
2024-02-28,ARI incidence,2024-03-17,4,LV,respicast,hubEnsemble,AE,293.17845970581,0.10951444562090772,9,3,0.38995573329345606
2024-02-28,ARI incidence,2024-03-17,4,LV,respicast,quantileBaseline,AE,316.3,0.0,9,5,0.33477641035639305
2024-02-28,ARI incidence,2024-03-17,4,SI,ECDC,ARI2MA,AE,151.79979799101,2.23778971661469,10,2,0.9928838524558639
2024-02-28,ARI incidence,2024-03-17,4,SI,ECDC,norrsken_blue,AE,804.335458236393,-0.167837733564434,10,8,0.4143253619477053
2024-02-28,ARI incidence,2024-03-17,4,SI,ECDC,norrsken_green,AE,1271.63838101865,-0.8286569735519694,10,10,0.0
2024-02-28,ARI incidence,2024-03-17,4,SI,ECDC,soca_simplex,AE,453.179280337446,0.6598776858142229,10,5,0.7256713934296172
2024-02-28,ARI incidence,2024-03-17,4,SI,ISI,AriABCaster,AE,357.590320769105,1.0016519012127105,10,3,0.8104235495589972
2024-02-28,ARI incidence,2024-03-17,4,SI,ISI,EpiNowARI,AE,1073.87182081034,-0.5847903084332409,10,9,0.1753460071501437
2024-02-28,ARI incidence,2024-03-17,4,SI,ISI,GenLogModelAri,AE,143.773746844413,2.3161593244743957,10,1,1.0
2024-02-28,ARI incidence,2024-03-17,4,SI,fjordhest,ensemble,AE,743.74,-0.054838778107625066,10,7,0.4680511871933544
2024-02-28,ARI incidence,2024-03-17,4,SI,respicast,hubEnsemble,AE,405.38480055328,0.820667589897073,10,4,0.7680474714943032
2024-02-28,ARI incidence,2024-03-17,4,SI,respicast,quantileBaseline,AE,716.0,0.0,10,6,0.49264633731995605
2024-03-06,ARI incidence,2024-03-03,1,BE,fjordhest,ensemble,AE,465.71,-0.11325107259834892,3,2,0.0
2024-03-06,ARI incidence,2024-03-03,1,BE,respicast,hubEnsemble,AE,465.71,-0.11325107259834892,3,2,0.0
2024-03-06,ARI incidence,2024-03-03,1,BE,respicast,quantileBaseline,AE,430.55,0.0,3,1,1.0
2024-03-06,ARI incidence,2024-03-03,1,BG,ECDC,ARI2MA,AE,37.749569393008,0.7750739771202921,10,3,0.8714309385934633
2024-03-06,ARI incidence,2024-03-03,1,BG,ECDC,norrsken_blue,AE,82.0566033475859,-0.34508527160451996,10,6,0.482324161212884
2024-03-06,ARI incidence,2024-03-03,1,BG,ECDC,norrsken_green,AE,136.978167890448,-1.084339899167745,10,10,0.0
2024-03-06,ARI incidence,2024-03-03,1,BG,ECDC,soca_simplex,AE,115.062668288924,-0.8328137616089067,10,8,0.19246310717563375
2024-03-06,ARI incidence,2024-03-03,1,BG,ISI,AriABCaster,AE,115.269942251895,-0.8354102953650322,10,9,0.19064281598102953
2024-03-06,ARI incidence,2024-03-03,1,BG,ISI,EpiNowARI,AE,23.1095936835231,1.483042270579663,10,1,1.0
2024-03-06,ARI incidence,2024-03-03,1,BG,ISI,GenLogModelAri,AE,23.2889443888301,1.471888916504553,10,2,0.9984249323700051
2024-03-06,ARI incidence,2024-03-03,1,BG,fjordhest,ensemble,AE,111.61,-0.7888602250929598,10,7,0.22278462751582634
2024-03-06,ARI incidence,2024-03-03,1,BG,respicast,hubEnsemble,AE,59.9030863702969,0.10890382840910491,10,4,0.6768775499031742
2024-03-06,ARI incidence,2024-03-03,1,BG,respicast,quantileBaseline,AE,64.5999999999999,0.0,10,5,0.6356289994368476
2024-03-06,ARI incidence,2024-03-03,1,CZ,ECDC,ARI2MA,AE,24.60243045789,1.475195479614081,10,2,0.950461169681463
2024-03-06,ARI incidence,2024-03-03,1,CZ,ECDC,norrsken_blue,AE,57.1246276130232,0.2598834696248544,10,5,0.7435491961320928
2024-03-06,ARI incidence,2024-03-03,1,CZ,ECDC,norrsken_green,AE,173.994875073008,-1.3469765826568378,10,10,0.0
2024-03-06,ARI incidence,2024-03-03,1,CZ,ECDC,soca_simplex,AE,118.926882449695,-0.7980066311442137,10,8,0.3503523141053655
2024-03-06,ARI incidence,2024-03-03,1,CZ,ISI,AriABCaster,AE,137.930254754419,-1.0118707139139156,10,9,0.2294494965955938
2024-03-06,ARI incidence,2024-03-03,1,CZ,ISI,EpiNowARI,AE,49.8238746471704,0.4571591052807872,10,4,0.7899978784691221
2024-03-06,ARI incidence,2024-03-03,1,CZ,ISI,GenLogModelAri,AE,16.8159714201788,2.024164202649046,10,1,1.0
2024-03-06,ARI incidence,2024-03-03,1,CZ,fjordhest,ensemble,AE,73.99,-0.11333397366702878,10,7,0.6362487124474095
2024-03-06,ARI incidence,2024-03-03,1,CZ,respicast,hubEnsemble,AE,33.31992303367,1.0376112569128382,10,3,0.8949989392345904
